timestamp,open,high,low,close,volume
2016-04-19,177.73506076061824,178.12486054643134,177.05713291047573,177.87063598632812,88316100
2016-04-20,177.91296612418077,178.73495134365143,177.4384206222998,178.0400848388672,81100300
2016-04-21,178.05704707885053,178.16721405999155,176.8113585073525,177.08253479003906,85695000
2016-04-22,176.7266256168106,177.35369814232877,176.18428598183434,177.08253479003906,99251700
2016-04-25,176.48086838097544,176.81983873027448,175.87073468263387,176.7774658203125,66166500
2016-04-26,177.14181523808645,177.54857959028388,176.56558513473195,177.04013061523438,75864200
2016-04-27,176.65878883136563,177.7943101471621,176.30287974419332,177.40451049804688,77329400
2016-04-28,176.65038356084295,177.752001784273,175.379273674979,175.79449462890625,97216200
2016-04-29,175.1758401291601,175.5232798328265,173.74372134169164,174.84535217285156,142424100
2016-05-02,175.34528258377605,176.41300969961898,174.9131100933998,176.2350616455078,62188000
2016-05-03,175.00634545912317,175.24361817887922,173.95555703563667,174.70127868652344,106422100
2016-05-04,173.70980679084445,174.43857666186707,173.22677903580248,173.72674560546875,92243800
2016-05-05,174.1928224068987,174.54873147151844,173.2691527203575,173.69285583496094,67619200
2016-05-06,172.92176284461493,174.3708336030968,172.7692358860361,174.32846069335938,89315000
2016-05-09,174.2013708073119,174.9047068655351,174.0234097423171,174.4725341796875,74374900
2016-05-10,175.17589691129402,176.65885849113394,175.10810283028206,176.64190673828125,77472200
2016-05-11,176.18428717716878,176.71814447543505,174.98944091796875,174.98944091796875,81727000
2016-05-12,175.6588403846355,175.8283319833032,174.03182189449538,175.0402374267578,89586300
2016-05-13,174.74368803932327,175.29449705429184,173.19293269930267,173.5149383544922,96474600
2016-05-16,173.68438148328653,175.70119945871832,173.62505684234227,175.22665405273438,77486800
2016-05-17,174.9555419473399,175.24365703801797,173.06581624757146,173.59121704101562,114924900
2016-05-18,173.24376203518085,174.81993841591333,172.5573649376739,173.6420440673828,120062100
2016-05-19,172.9217383836145,173.32848981268344,171.83705928583413,173.04037475585938,115430500
2016-05-20,173.65048663677024,174.6504327323409,173.5996443307976,174.13351440429688,104990400
2016-05-23,174.15049760539685,174.43014328991345,173.7098555543978,173.8962860107422,58682600
2016-05-24,174.70975671321835,176.4638939748023,174.68433555844706,176.1503448486328,93537800
2016-05-25,176.82829640945806,177.76044864519628,176.15036868622988,177.34521484375,76621400
2016-05-26,177.48080294319328,177.7096062974516,177.08252089075677,177.39605712890625,55280700
2016-05-27,177.55705770486466,178.16719133268288,177.5062153909457,178.15872192382812,64211200
2016-05-31,178.42989685111044,178.54006382536642,177.2604718333041,177.81976318359375,109879400
2016-06-01,177.20964832225997,178.36212171316362,177.01474844207405,178.18417358398438,69936200
2016-06-02,177.78586458863467,178.74342502410155,177.31131907541297,178.7264862060547,63044700
2016-06-03,178.16722105071435,178.54008198883983,176.98932650367107,178.19264221191406,101757100
2016-06-06,178.54852805069498,179.45525911623767,178.3875187638868,179.09934997558594,64887000
2016-06-07,179.25187675468737,179.93827387747152,179.2264555968358,179.3789825439453,60974800
2016-06-08,179.51455974679448,180.0908027939479,179.38745396527267,179.96368408203125,66170900
2016-06-09,179.23491345533657,179.8365776566402,178.96375014559598,179.7179412841797,73786900
2016-06-10,178.34515166586806,178.68410904426875,177.4723112022157,178.01466369628906,113829200
2016-06-13,177.41304986309373,178.26892589137205,176.55717383481542,176.64190673828125,117751200
2016-06-14,176.2605430248504,176.88762845786226,175.34534249980456,176.29443359375,125059300
2016-06-15,176.29447881841784,177.41306183499952,175.862306069502,176.04873657226562,109124500
2016-06-16,176.04869354899654,176.7435730586443,174.2182924766721,176.57408142089844,149533100
2016-06-17,176.4701621006193,176.49571546014107,175.26058875857578,175.91648864746094,117055700
2016-06-20,177.8756679387866,178.54859475858052,176.96422142590865,177.04940795898438,82789600
2016-06-21,177.4327180900244,177.96083819196116,176.98977152195235,177.55197143554688,72461700
2016-06-22,177.73080065636066,178.45484700076446,177.11749417578338,177.26231384277344,95560500
2016-06-23,178.7189417271232,179.62186172192614,178.2589682760942,179.5707550048828,102731400
2016-06-24,173.4547347208247,179.6048273711775,172.67958155075527,173.12252807617188,333444400
2016-06-27,171.71701148787568,171.72553793794785,169.2126787224782,170.02191162109375,230775800
2016-06-28,171.62333532467787,173.11400855868138,171.31668202520586,173.0884552001953,159382400
2016-06-29,174.48542967094025,176.26571631196322,174.383216236283,176.03573608398438,137328600
2016-06-30,176.50424407060433,178.4889576718171,175.95055761303408,178.43785095214844,165021900
2016-07-01,178.43783741644256,179.29817712440217,178.27599081800903,178.81263732910156,106055300
2016-07-05,177.98637112855883,178.09711100727978,176.93013104588525,177.52639770507812,109803700
2016-07-06,177.03239681547535,178.71047040811283,176.37649679761978,178.59121704101562,96021500
2016-07-07,178.76997521484753,179.43438825952623,177.71373550158077,178.48036193847656,85593800
2016-07-08,179.7751531352173,181.38507933652699,179.54515996427702,181.13804626464844,133971000
2016-07-11,181.5980735130661,182.34767335157056,181.39363364866333,181.77694702148438,73633900
2016-07-12,182.7394995083198,183.39539936460767,181.8024997136228,183.09725952148438,101275600
2016-07-13,183.51464757652928,183.52316102982908,182.58617425894235,183.0717010498047,87324100
2016-07-14,184.3323634575898,184.56235665116716,183.70203003483041,184.09385681152344,91230900
2016-07-15,184.65603683603393,184.8519502033913,183.40387057951722,183.84681701660156,107155400
2016-07-18,183.96606626558042,184.5027126487079,183.71051974991803,184.3408660888672,58725900
2016-07-19,183.92349496786622,184.1875549664378,183.67647487174233,184.1534881591797,54345700
2016-07-20,184.1534935758465,185.1586268899919,184.1534935758465,184.9201202392578,58159500
2016-07-21,184.80940237275158,185.0308691313322,183.77870265512237,184.22164916992188,67777300
2016-07-22,184.34089084954488,185.0990040493372,184.07683084702495,185.0478973388672,62787500
2016-07-25,184.84347369635424,184.89458041130248,183.96610709603976,184.5453338623047,55873100
2016-07-26,184.44310848175783,184.98826840194747,183.78720868792976,184.63050842285156,70080500
2016-07-27,185.0053294300427,185.0734760525525,183.66797633386125,184.4346160888672,84083900
2016-07-28,184.23864234264187,184.9371352956895,183.77866900592056,184.64752197265625,65035700
2016-07-29,184.3835375116675,185.30348456185243,184.10243752502828,184.9457244873047,79519400
2016-08-01,185.00534225200298,185.39716911154125,184.34092888353362,184.79238891601562,73311400
2016-08-02,184.54529344811303,184.69862655701743,182.77353372893066,183.60830688476562,92295500
2016-08-03,183.54870710658165,184.204606918532,183.25058028125014,184.1449737548828,53993600
2016-08-04,184.2556795844345,184.6560327595239,182.50094677326078,184.3408660888672,46585500
2016-08-05,184.3409173872479,185.89121081778012,184.3409173872479,185.84861755371094,71892200
2016-08-08,186.0360266481112,186.1382530864224,185.47383972677943,185.73789978027344,39906500
2016-08-09,185.80603728728104,186.34267082210715,185.5249373415915,185.84861755371094,51251700
2016-08-10,185.95929347107847,186.0359535214485,185.03933387373343,185.38858032226562,57941100
2016-08-11,185.91672529073242,186.49596496611446,185.65266530542866,186.24893188476562,72504300
2016-08-12,185.942323242528,186.30009627357856,185.68678964554863,186.08714294433594,61313500
2016-08-15,186.45341923045174,186.97302588150868,186.44490577630455,186.623779296875,49813500
2016-08-16,186.20638433318723,186.2745179562473,185.66122436523438,185.66122436523438,53213600
2016-08-17,185.69525506641838,186.146714967824,184.86048187105433,186.0104217529297,75134300
2016-08-18,185.98490989689367,186.4619232578189,185.8741830080184,186.4278564453125,52989300
2016-08-19,185.95934477450407,186.33414467656135,185.47381799057598,186.15525817871094,75443000
2016-08-22,185.91678104326473,186.37676754071967,185.5505075338474,186.1467742919922,61368800
2016-08-23,186.76005207653185,187.0581919083206,186.4619122447431,186.52154541015625,53399200
2016-08-24,186.376801424045,186.47050143147675,185.15018787135403,185.5675811767578,71728900
2016-08-25,185.18419646592582,185.85713621615523,185.03087631886928,185.4397430419922,69224800
2016-08-26,185.62714639773398,186.64931972308202,184.2046197953318,185.0904998779297,122506300
2016-08-29,185.21828644695944,186.26601316896983,185.18420663620492,186.001953125,70502200
2016-08-30,185.9167334635116,186.19783336276384,185.14159337511722,185.6952667236328,58114500
2016-08-31,185.3631345331763,185.48238790216294,184.3920676721017,185.16722106933594,85269500
2016-09-01,185.15861927743916,185.46527252972356,184.0171927819061,185.1756591796875,97844200
2016-09-02,186.02746165420058,186.43632830124716,185.43970853790063,186.0104217529297,79293900
2016-09-06,186.29156241038206,186.64932242955953,185.57604237202705,186.57266235351562,56702100
2016-09-07,186.41078109706655,186.73447424370875,185.9508077286711,186.5555877685547,76554900
2016-09-08,186.22339967997087,186.49598614584542,185.8230464317414,186.12969970703125,74102900
2016-09-09,184.81795240213467,184.8690591259492,181.64920554922554,181.6747589111328,221589100
2016-09-12,180.91657574533482,184.6815879202217,180.84842914064834,184.28123474121094,168110900
2016-09-13,183.00360712887914,183.2676672312382,181.01036668109558,181.63218688964844,182828800
2016-09-14,181.68324870057552,182.88430854433517,181.01032192860217,181.56399536132812,134185500
2016-09-15,181.40218712475806,183.76170088109808,181.22330059205066,183.37838745117188,134427900
2016-09-16,182.76366792581595,182.94345806111463,181.98461217497623,182.66949462890625,155236400
2016-09-19,183.32012466255208,183.9622116674637,182.37839183003095,182.70372009277344,80250500
2016-09-20,183.55983983997842,183.7139344539165,182.67804138032696,182.7122802734375,69665300
2016-09-21,183.41428773203177,184.94672955056805,182.72939235227372,184.76695251464844,110284400
2016-09-22,185.77711881340323,186.2308591184373,185.52885099232958,185.93121337890625,76678700
2016-09-23,185.53743652724677,185.67441820469017,184.81830231560664,184.9124755859375,73630900
2016-09-26,184.08210674101107,184.2618838253767,183.21742102902655,183.41433715820312,89827300
2016-09-27,183.2516479102736,184.6471082252483,182.8835112062276,184.55294799804688,78494800
2016-09-28,184.77548137248468,185.62304074796012,183.81663582201693,185.46893310546875,87411000
2016-09-29,185.26349035952774,185.66586590978932,183.24305615132027,183.7909698486328,128070600
2016-09-30,184.62144938310027,185.87994121543213,184.37318143822424,185.1779327392578,117202900
2016-10-03,184.76702479434655,184.9553583607444,184.09924206696272,184.73277282714844,83512100
2016-10-04,184.844001895467,185.06658734449323,183.20026080352932,183.7909698486328,119948100
2016-10-05,184.4159777481273,185.03238240361438,184.3474868904848,184.6043243408203,72816000
2016-10-06,184.38176201150642,184.9553583607444,183.84241762946658,184.73277282714844,62927400
2016-10-07,185.00675274805474,185.1779734093632,183.3715673464658,184.09925842285156,89788300
2016-10-10,185.05807495117188,185.52037193639262,184.9125367694673,185.05807495117188,51855000
2016-10-11,184.62997321386428,184.69846405905517,181.99313445883374,182.7208251953125,130367400
2016-10-12,182.85782847749783,183.48280261492656,182.3612795887013,182.9605712890625,73866100
2016-10-13,181.63359151521533,182.85783124494432,180.82028384808063,182.3612823486328,101357000
2016-10-14,183.3372428027531,183.79955277491104,182.37839702834248,182.4554443359375,93346200
2016-10-17,182.4297956281271,182.68663309755578,181.64217030162976,181.82196044921875,58275700
2016-10-18,183.4143117616483,183.47423309370768,182.58387812767933,182.9605712890625,76869700
2016-10-19,183.22597713186872,183.75676495027773,182.86640992617598,183.4485626220703,66519200
2016-10-20,183.097540097914,183.6625798404998,182.44689658612387,183.10610961914062,73639800
2016-10-21,183.10609240583523,183.2773129914425,182.14723361250657,183.1916961669922,89089100
2016-10-24,184.06496797457876,184.33893140659717,183.6197839291966,183.97079467773438,60146600
2016-10-25,183.79095400311965,184.04779138418704,183.19167548949028,183.35433959960938,66542300
2016-10-26,182.53252658412072,183.56841979028252,182.29280204849215,182.98626708984375,75705500
2016-10-27,183.70534120897295,183.73958009522707,182.42116743013958,182.4982147216797,77220200
2016-10-28,182.4725982624079,183.14892428259796,181.24835842102084,181.95892333984375,140623200
2016-10-31,182.2927681902188,182.51536670410897,181.8047888776386,181.9674530029297,61272500
2016-11-01,182.29277374641168,182.34415167961674,179.44191895997065,180.64903259277344,122781800
2016-11-02,180.34086915477957,180.72613188868763,179.12518573960872,179.5618133544922,103330800
2016-11-03,179.77575875504616,179.98978770172488,178.46590264643558,178.73985290527344,88939300
2016-11-04,178.85120155849046,179.690191603582,178.3974611112159,178.54299926757812,109122100
2016-11-07,178.5430438028722,182.5154226192163,178.5430438028722,182.48117065429688,109794900
2016-11-08,182.08734096045808,183.8680640704405,181.82194705147958,183.3030242919922,106772100
2016-11-09,181.8133351814696,185.86277292051915,181.78765274873078,185.24636840820312,258429000
2016-11-10,186.03400745605103,186.89867990417122,184.2532846271845,185.70867919921875,172113300
2016-11-11,184.98956331771262,185.52035110471618,184.33891980256973,185.2806396484375,100552700
2016-11-14,185.80290172208976,186.00837431716855,184.6813915667905,185.42620849609375,94580000
2016-11-15,185.81145806271672,186.873046875,185.60599853106606,186.873046875,91652600
